"Gene","mlog10QvalxFC"
"LOC107383780",-0.420602066100356
"nif3l1",0.112330962184872
"LOC107374363",0.274345314691438
"LOC107384026",0.2312000429829
"cct2",-0.126444251602953
"csgr10h18orf54",-0.0916588504572053
"LOC107374626",-0.168493128825969
"LOC107377725",0.169368358427598
"arglu1",-0.103503600053599
"nf1",-0.0936105397502875
"LOC107397241",-0.335124553883975
"LOC107375387",-0.0957904827128953
"LOC107391848",0.30459382324208
"mrpl24",0.0898635792266214
"LOC107376188",0.17583718597454
"LOC107390794",0.0692636033503743
"LOC107394162",-0.204551303475534
"slc8a1",-0.189492692761776
"LOC107381299",0.422372517161879
"LOC107387115",-0.0841996225886768
"psmd5",0.129476853590622
"immp2l",0.106369351207165
"dnajb6",0.154584571884846
"vps33b",-0.101808406896971
"map3k10",-0.136390359601145
"LOC107375972",-0.0786002822198066
"ccar1",-0.0820360054577259
"pld3",-0.0935964821022004
"LOC107380388",-0.202712824373696
"LOC107391124",-0.228633047931262
"LOC107384857",0.109424715412609
"otub2",-0.091394479548123
"exo1",0.406228235499601
"LOC107373222",0.0589792851670904
"LOC107379780",0.363613697952787
"imp3",0.11329135541086
"aff1",0.0894508537887411
"LOC107380901",-0.35557237726737
"LOC107390583",0.180991138444083
"LOC107381462",0.0845759472448798
"traf3ip1",0.130681591192801
"fosl2",0.174297941429753
"mpg",0.249992391111917
"ankrd39",0.0940386416741163
"rps8",-0.117821480181924
"ncoa4",-0.16358617944436
"LOC107396892",-0.182416791984646
"LOC107385748",-0.163107127977439
"LOC107372506",0.328801841837927
"LOC107396465",-0.2128792553487
"lrrfip2",-0.0675554424376974
"vps28",-0.0829252127827601
"rnf111",-0.0607691860096877
"LOC107372797",-0.356931488664182
"LOC107374408",-0.292463956074686
"zbtb33",0.0963235107931656
"LOC107382556",-0.281924882840089
"slc5a2",0.266596072185617
"gpx2",0.26934446657712
"elk3",0.112611849562611
"LOC107386784",-1.0928666270805
"LOC107384734",0.411294836565639
"LOC107393045",-0.28723778223231
"LOC107373401",0.264760163732897
"LOC107373805",0.243616171084268
"asf1b",0.289381985287842
"smpd1",0.0702777986596983
"ubxn6",-0.0746777482871155
"LOC107390366",-0.52693940497447
"magt1",-0.0825573900344735
"mrps18b",0.0838734349080406
"ube2v2",0.108700361627903
"ppme1",0.0738349268686141
"aaas",0.163685057237317
"LOC107396646",0.181347660330653
"abl1",-0.0702051439594963
"ncbp3",-0.087930191304086
"LOC107384789",-0.140590486870838
"LOC107381877",-0.230029406320018
"LOC107384453",0.246010703982926
"rpl29",-0.115639015564797
"rnaseh2a",0.200559121754436
"LOC107383689",-0.281577798180499
"LOC107373902",-0.192492142545199
"LOC107387413",-0.242825351820976
"wtip",0.157205414103368
"LOC107379495",-0.251901012430129
"LOC107384119",-0.322502390304096
"fam110d",-0.229271387397185
"LOC107388803",-0.0946974567289408
"anapc10",0.127880938553462
"ggps1",-0.0899941141641249
"anks1b",-0.109322812725095
"slc7a10",0.192500925317431
"LOC107373518",-0.138507365678879
"gmfb",0.125847875745903
"LOC107391472",-0.197916600475866
"mut",-0.0710153658971405
"LOC107379637",-0.142579955604094
"bdp1",0.0629292634393157
"LOC107375694",0.0916460838446665
"eif5b",0.0937000572355307
"LOC107390568",-0.211685455559993
"LOC107390492",-0.16820306263829
"kiaa1429",0.0657585290691725
"LOC107385822",0.307195244582413
"tmem205",-0.104559943356801
"cdca7l",0.308714590519285
"fpgs",-0.160834888855311
"rnasek",0.137178852989278
"nipbl",-0.0598824673100839
"LOC107385500",0.0868839727388095
"LOC107376004",-0.265138179950049
"LOC107394546",-0.142676776512357
"bckdha",-0.0621298808051266
"ints8",0.0969336927634547
"haus2",0.167703004116983
"eri2",0.224386345791942
"atg13",-0.0661205897464877
"pus7",0.146725197139662
"LOC107395517",0.168941612849519
"LOC107381489",-0.128525394169851
"LOC107393628",0.392013962739479
"dpp9",0.0715152496990122
"plxna3",-0.127958055160654
"LOC107394873",-0.211400266550793
"bloc1s3",-0.0849562799244039
"LOC107375346",-0.190487520497695
"mfsd3",0.100800225074429
"mfrp",-0.32754539402698
"LOC107373618",-1.23873972135872
"mrpl41",0.093286336192879
"LOC107392103",-0.344050437615051
"ghitm",-0.0828162139276033
"ubac2",0.0815820374810551
"btbd10",0.080145226000944
"LOC107393030",-0.124970668490566
"pafah1b2",0.105327235862201
"LOC107391054",0.073308384103062
"LOC107396227",-0.127339273031073
"pcnp",-0.0721857383961581
"fam136a",0.11541238136851
"filip1l",0.162454538968038
"LOC107390351",0.0948155141727972
"LOC107383719",0.110010658133242
"LOC107394134",0.102553347742587
"wipi1",-0.100111436593068
"fbf1",-0.256204969228389
"LOC107396456",-0.222936514620155
"gins2",0.285313393324576
"sfrp5",0.287336534332509
"LOC107382717",0.273972527497733
"socs7",-0.360119341230693
"abcb1",0.158610791811812
"LOC107372381",-0.213572433174703
"LOC107384792",-0.179049488954806
"ost4",0.119557528208655
"znf821",-0.131918639438768
"LOC107388639",-0.205463673150659
"gosr1",-0.090962157116799
"slc2a4",0.270168606291189
"hsdl2",-0.117959712455908
"LOC107391861",-0.069451150772553
"trappc3",-0.0590617633248805
"csgr11h17orf49",-0.0859261357177452
"fam114a2",-0.0783163637579463
"LOC107372394",-0.16912357860532
"mrs2",-0.105724583866707
"LOC107385386",-0.595024818254308
"LOC107389096",-0.0848772309984393
"slc5a1",0.608359136948356
"LOC107376475",0.193215514053456
"LOC107394186",-0.180170751657819
"LOC107393657",-0.103606212937301
"LOC107375476",0.145856226019395
"ndufs3",-0.0712531116038913
"LOC107372515",0.220920286985924
"LOC107376871",-0.25538645736314
"LOC107374874",-0.241290937861075
"LOC107390475",0.0631395262924402
"tp53inp1",-0.335854473528286
"lsm6",0.105939830952775
"chd8",0.0696635135160675
"mcph1",0.365833520422563
"sharpin",-0.0912733632406286
"deptor",0.145915239175039
"sec13",0.117482644144116
"pqbp1",-0.0790325997882486
"LOC107381927",-0.161448426648958
"LOC107391297",0.174357266241552
"LOC107389425",0.101283521610162
"dscr3",0.0978110392450775
"sepsecs",-0.0712049787466389
"LOC107381616",-0.116943045936957
"ube3c",0.0577436121221438
"LOC107376049",0.0700180908324648
"ubiad1",0.0924119827294013
"LOC107386372",-0.124126677571708
"LOC107382301",0.391851043785326
"chchd5",0.240595242561652
"LOC107377271",-0.0616138138406544
"LOC107374399",-0.401024384611343
"LOC107381441",0.0991814184520508
"LOC107395225",-0.104274245583638
"pwwp2a",-0.109312318743016
"LOC107389521",-0.100288064498365
"arhgef18",-0.0812879906819586
"LOC107393673",0.144923687308197
"LOC107374804",-0.462468458766004
"ybx1",-0.134760418997483
"LOC107392810",0.0860581061950879
"LOC107390533",0.0876253075957584
"LOC107390242",0.0613707810380987
"parp3",0.122634491363948
"LOC107378451",-0.277481899145893
"fem1c",-0.0824057394458278
"wisp1",-0.17606161351624
"LOC107375879",-0.182136568975359
"asip",0.322962089299818
"tcf7l2",-0.096713867470728
"orc3",0.311437900430212
"osgepl1",0.0771336637061799
"lztfl1",0.195044487421622
"LOC107394932",0.154574934845918
"LOC107372330",-0.198896489452291
"lmbrd2",0.0939333764771995
"prim1",0.295484391486814
"LOC107375049",0.383625025698851
"LOC107388933",0.132498215349521
"LOC107393312",-0.107370197115745
"stx12",0.0947533592292133
"zzz3",-0.0615147912784856
"LOC107381147",0.37935673231814
"LOC107385734",0.40648160333173
"rps29",-0.0966928513403219
"traf3",-0.302258137047386
"nup98",-0.0773623579048779
"gins4",0.452337189878401
"LOC107375342",0.351796856915806
"LOC107372895",0.315138169521728
"LOC107374217",-0.0745251741497119
"prrg4",-0.0940063749094958
"ptpn14",0.131070148608777
"LOC107388167",0.134249563447974
"LOC107396128",0.231411493608008
"gucd1",-0.0949861130386136
"exoc1",-0.0601421376071662
"LOC107389619",-0.0766748393081072
"slc25a11",-0.126918856686975
"wdyhv1",0.093946864658015
"LOC107391374",-0.147537865882572
"LOC107394107",-0.164114257183524
"ddhd1",-0.102392627132537
"ppp6c",-0.0870956341643403
"LOC107386903",-0.0970396511804715
"LOC107390508",0.0951012204647642
"LOC107374756",-0.10959014272801
"ccser1",-0.100181975272998
"LOC107390787",-0.083638330578815
"wrb",-0.101992836524021
"naxe",-0.0858714035477506
"hagh",-0.0689478019938611
"tank",-0.459820595894086
"rpl27",-0.103459040401904
"cldn1",-0.0769533546304236
"zmpste24",0.0885379470708668
"eea1",-0.0842700838351284
"ube2j1",-0.0873737496456623
"ptk7",0.066619662438106
"LOC107373228",-0.162268796712454
"pcbd1",-0.131714422128255
"aldh1l2",-0.123397580039901
"tacc1",-0.0870748314285079
"LOC107396894",-0.143479636660165
"heatr1",0.133377145558759
"LOC107373275",0.197064057995912
"LOC107375261",-0.079735895418325
"hdac1",0.0657222580105419
"mafb",-0.16020172144202
"mfap2",0.108576526008494
"LOC107384253",-0.200250281695821
"rbm19",0.0525445511765943
"LOC107373137",-0.165093676621546
"LOC107376424",-0.116821502901376
"LOC107378341",-0.0709487913346949
"dera",-0.129030076756092
"LOC107373968",0.129743152701679
"dolk",0.113061528256485
"rps2",-0.1156496558431
"LOC107396427",-0.197331854366062
"LOC107392494",-0.122771057409152
"LOC107385845",-0.24625501425066
"LOC107394946",0.0788235431018191
"cpamd8",-0.150780348914321
"rps11",-0.103333767524358
"pcdh9",-0.364006165703537
"tnr",-0.18116559200517
"LOC107372712",-0.200111768602881
"ncapd3",0.303620279950124
"cacul1",-0.070360891239838
"LOC107389051",0.153115753201716
"cdca2",0.18898454835797
"yipf1",-0.0657161696335235
"slc13a4",0.362224918491867
"pfdn6",-0.0748406276416848
"dnajc17",-0.0921333347870332
"mpc1",-0.0702036307928987
"LOC107378274",0.263938062295908
"tc2n",-0.395313428352948
"zcchc8",0.0710464854874224
"dtx2",-0.0613291807856759
"trappc5",0.0730848027340702
"zfhx4",-0.134850080646762
"LOC107377414",0.0943869705254225
"l2hgdh",-0.12229637221097
"LOC107395917",0.129272483436017
"LOC107391424",0.491626723337136
"LOC107376198",-0.115665987364058
"arnt2",-0.143467653464051
"yaf2",0.0953278171933664
"csgr09h1orf35",-0.114648134505267
"spock1",-0.153853026519436
"ptf1a",-0.387315237410754
"tradd",0.100513307767921
"hprt1",0.0897222366202284
"wrap73",0.116647703280371
"LOC107382746",-0.320991563649537
"LOC107379733",-0.0831664928544868
"agtr1",-0.112511968728408
"frk",0.0950023818134664
"LOC107372799",0.127454075507521
"sept3",-0.0790812005553838
"cnot10",0.0705496057558008
"LOC107396309",-0.160770586719945
"LOC107395462",0.161329881416806
"LOC107385134",0.16380326178256
"adm",-0.0912279825639315
"dpy19l1",-0.0934848582982537
"hadha",0.0808877557792631
"LOC107382733",0.199465269317068
"LOC107377199",-0.148867422204374
"LOC107389074",0.0771237763938437
"pde7a",-0.139247094156303
"LOC107379289",-0.0867908436413774
"LOC107375115",0.0767358053004518
"LOC107378568",0.35882203782072
"zufsp",-0.133013209379573
"vmo1",-0.478485453059475
"polr2i",0.0803711812960043
"lta4h",-0.0592252471105176
"plekhj1",0.11389922813443
"slc12a8",0.224772833316691
"chek1",0.359149070210012
"LOC107394285",0.177498553530679
"acap2",-0.0819747753150712
"dcaf10",-0.124291629804864
"rnaseh1",0.109868905962542
"LOC107380099",-0.111536029913379
"tada1",0.0724010212656494
"uchl3",0.104368292511524
"pxylp1",0.104017136528015
"LOC107392739",0.0693150122742693
"prpf8",0.0688598465082705
"ptdss2",-0.138588979553557
"tmem50a",-0.0803140545726279
"LOC107385756",0.100898012364483
"rbks",-0.0700848278950371
"ak3",0.183522885281608
"clybl",0.079989265199449
"aco1",0.0760982778299343
"lsm4",0.0827560984152076
"rmdn1",0.0772216319765594
"tmem19",-0.0608432478549878
"slc13a3",-0.25096941764565
"LOC107374526",0.234811594915902
"LOC107379171",0.0688858159832789
"LOC107380662",0.1152292994603
"ndufv1",-0.0725251471348685
"mbnl2",0.062197667680799
"rps20",-0.0962310919110814
"LOC107374303",-0.129050844453291
"eef1g",-0.0962071266015421
"slc25a36",0.134436901568341
"tead3",0.154013322014724
"pgam5",0.0690593527464742
"LOC107379549",0.172258222103618
"samd7",-0.415942879110123
"mfn1",0.0606827303901715
"aida",0.0608561075524087
"gng10",-0.11444388738698
"LOC107378346",0.549143463566245
"LOC107388823",-0.168484376027799
"cdk6",0.127093654730888
"usp6nl",0.0749212649810671
"LOC107394263",0.0760528774546346
"sertad3",0.102072110386782
"chaf1b",0.371804560972104
"pola2",0.301268571236245
"ndufs7",-0.0651417750610066
"LOC107386450",-0.0720528428229453
"bloc1s5",-0.0833107309985807
"LOC107390729",-0.146857427514077
"slc10a3",-0.106559359531046
"gpsm1",0.0783468036101908
"p4hb",-0.055081117151516
"LOC107396463",-0.0681886111912357
"rbm17",-0.0837114062430813
"ap1s1",0.0633222783419129
"mettl16",-0.1564334080125
"LOC107377119",-0.185269263711225
"LOC107389066",0.255777659701034
"LOC107390928",0.232713713179586
"LOC107385794",-0.122883193832397
"krtcap3",0.329408576918286
"ddx42",-0.0594173286929148
"LOC107395119",0.140696743159833
"mea1",0.0731109978205485
"mmp9",-0.431771321091285
"cenpk",0.276899615975209
"gpatch1",0.0749587464553488
"ppfia1",-0.0670065822786428
"mrps28",0.117908023686367
"ptchd3",-0.101269524225803
"noa1",0.0984892704807386
"thbs1",0.292686496756337
"LOC107372479",0.304395043899344
"LOC107372529",0.154007809452015
"LOC107387615",0.0629151078954202
"pltp",-0.102176921968377
"rnf215",-0.0745687280701242
"e4f1",-0.0707987557598634
"pqlc3",0.159819155658184
"pgls",-0.0913786302368123
"LOC107389298",0.117054680980502
"txn",0.169754665261329
"tomm20",0.101645647302119
"eif2a",-0.0912828529374369
"LOC107383530",0.136352187438236
"ap4s1",-0.0872832279324293
"LOC107388477",-0.109630736153383
"LOC107396891",-0.164483081415673
"LOC107377364",-0.1482371051941
"tshz2",-0.209171911569214
"LOC107374032",-0.081409824988069
"pik3cg",0.0668295992486599
"LOC107396992",0.08724601061682
"LOC107392934",0.200118975259924
"LOC107375649",-0.0584768807865025
"pelo",0.0607625173182285
"LOC107397246",0.0835985022877959
"ptgr2",-0.0769192417914044
"dynlt3",0.124097431735964
"acvr2b",-0.298653683364629
"LOC107395682",-0.182875294306012
"LOC107379202",0.0631469315285685
"samhd1",0.32530623027587
"LOC107378872",0.0781516511352325
"nrf1",0.0848508581948635
"LOC107396450",-0.492792442846767
"zbtb25",0.245560180440335
"LOC107381481",0.134089569200944
"gripap1",-0.062951503379676
"atp6v1a",0.399373685007195
"grk4",-0.0897204391203056
"LOC107375979",-0.128178877170667
"cse1l",0.119783715865726
"rreb1",0.117128742649187
"cckar",0.0898451897766237
"ca14",0.119800722276891
"clns1a",0.13104152681498
"fem1b",0.0858567197396745
"LOC107373060",0.170981982646376
"LOC107372611",-0.204269076259078
"LOC107395647",-0.283315071797986
"LOC107385873",-0.113460488455056
"wnt5a",0.371592514980439
"LOC107381201",-0.221021337054194
"LOC107378276",-0.092360528036915
"LOC107376266",-0.0678903071118638
"aip",-0.0726046483267229
"LOC107376898",-0.183374604541415
"LOC107395944",-0.251407411014649
"LOC107378896",0.274565910236146
"hsf2",-0.0899223509252838
"blvra",-0.0718513589349364
"LOC107384547",0.186925798685943
"LOC107377002",0.20492073283283
"acat1",-0.0756756780159941
"uggt2",-0.0730135738917823
"esrrg",-0.120128398557867
"abca5",-0.0468041222166276
"LOC107374808",-0.0598836673918412
"LOC107383826",-0.125034660506863
"LOC107375606",0.0824848619542116
"ar",-0.0878984428201195
"LOC107374617",-0.0985704572045437
"slc3a1",0.175253401347757
"LOC107376036",-0.0889941008442186
"LOC107372968",0.124622847186523
"LOC107384397",-0.146658092693939
"rbl1",0.114217884486773
"slc25a10",0.0867474240753436
"eef2k",-0.139601689836204
"LOC107389471",0.292107143472061
"hemgn",0.122886964043351
"zcchc10",0.147061142233515
"fignl1",-0.122677742874741
"trappc9",-0.0680458200035869
"LOC107373653",0.136092362649379
"hadh",-0.0716178721525235
"abhd18",-0.055704681374992
"ciapin1",-0.0830639336893007
"kdsr",0.0744457375922825
"LOC107390047",0.0640682526137982
"tk1",0.344192833151921
"LOC107385978",-0.291566273517633
"LOC107379846",-0.205224862720899
"tmem2",-0.0961033789870588
"c2cd2",0.134948733566486
"LOC107382845",0.18731459386458
"wdr47",-0.32021380169852
"lamtor2",0.086907131002168
"nab2",-0.171597950490529
"mtf2",0.104100752470453
"usp30",-0.0664016227785601
"mospd2",-0.0858383304927843
"LOC107377026",-0.0993930092087999
"med22",-0.069959793771641
"zdhhc21",0.146203150131719
"arpc2",0.0691341896655927
"prickle3",-0.115948813148491
"LOC107386612",0.217717085059432
"micu1",-0.0663947834283902
"LOC107388610",-0.0616249727163035
"focad",-0.069828587161477
"LOC107374628",-0.0761686266488848
"LOC107396520",0.180310938554132
"LOC107380914",0.137567546332217
"LOC107382365",-0.0729147177786059
"kbtbd2",-0.0571979801013872
"LOC107386417",-0.0671710519050946
"cntnap1",0.140191142735738
"ttyh2",-0.140274899354545
"LOC107396748",-0.0642013155047047
"LOC107373215",0.105076163017781
"LOC107378696",-0.215259251736084
"LOC107392695",0.150416294116487
"LOC107392029",-0.0919933957822369
"LOC107382087",-0.115595096930856
"LOC107394609",-0.0840981345766223
"tbc1d14",0.124895592969252
"LOC107379267",-0.156139720244702
"aste1",-0.106222045694649
"snx30",-0.0641733041986765
"LOC107384941",-0.122667655596032
"rhobtb3",-0.0983566268591569
"LOC107373154",0.104677193323329
"srp54",-0.0570260453135366
"ccdc94",0.0684748951953055
"krit1",0.0677595317891712
