"Gene","mlog10QvalxFC"
"map2k7",2.3797062347278e-05
"LOC107380578",7.52412384757429e-05
"dcaf10",4.67594168145485e-05
"LOC107392870",5.88363895160527e-05
"LOC107387996",-2.76506733810391e-05
"tat",7.19394910692924e-05
"LOC107388826",-6.85286067067748e-05
"LOC107382900",-0.00035602503055499
"tmem150a",3.15913044148873e-05
"ptpn14",-2.94292295138259e-05
"tmem8c",5.72254355627439e-05
"LOC107373315",-7.42955586015288e-05
"LOC107385467",-5.00284197085931e-05
"zfand3",2.65179639939667e-05
"flcn",7.56627461111523e-05
"LOC107386637",-0.000113971723020351
"trpc4ap",2.22876471508992e-05
"LOC107375055",5.60134377966676e-05
"slc43a1",3.16567646826883e-05
"mef2a",4.85062749745719e-05
"LOC107378103",5.23146067262685e-05
"znf79",-5.68297859437756e-05
"maml1",2.5634069913391e-05
"bad",2.43612705223442e-05
"cntfr",8.78525870094229e-05
"LOC107379324",-3.68354790169976e-05
"ankib1",3.76373983893267e-05
"has3",7.88321436961967e-05
"LOC107382556",-0.000110712611609529
"LOC107391307",3.35242270652767e-05
"mga",-2.55519010790604e-05
"ogg1",-7.35468254261687e-05
"LOC107380026",-4.89401219708251e-05
"LOC107384489",7.80492974267363e-05
"LOC107375968",-5.80246729379457e-05
"LOC107379916",7.82912386240971e-05
"stag1",-3.3607691989731e-05
"rhbdd2",-4.68380927696931e-05
"csgr08h4orf27",-6.30217089804909e-05
"slc25a48",7.48367876769955e-05
"anp32b",-3.19261565167774e-05
"LOC107376822",-6.48915071278042e-05
"csgr06h19orf47",7.50803708841589e-05
"LOC107396309",4.93925506652395e-05
"LOC107394893",4.88100814473385e-05
"dus3l",-4.64998963371521e-05
"abhd17b",6.57726672136318e-05
"lhfpl3",6.2161593776927e-05
"oxld1",5.40459975699498e-05
"LOC107394986",3.13005625951225e-05
"bahd1",5.42469422987348e-05
"map1lc3b",3.32547870503235e-05
"snx13",2.8775996395518e-05
"LOC107378104",-3.7996318582951e-05
"LOC107381983",-9.7268096447558e-05
"LOC107384539",4.98425644810986e-05
"phip",-3.36111303709319e-05
"otud5",4.65039732324006e-05
"LOC107372689",2.8576905761535e-05
"slc30a1",7.38108379467274e-05
"LOC107376306",-4.82259814128669e-05
"LOC107381728",4.90207922303242e-05
"LOC107385565",2.77728991022817e-05
"LOC107377929",0.000136161472259573
"fbxl5",5.2915907508117e-05
"phkg2",7.69681743193538e-05
"LOC107395726",5.42669295770851e-05
"avpi1",9.15293756835338e-05
"LOC107384091",2.69625892898026e-05
"LOC107387992",-3.19253123227883e-05
"LOC107393918",0.000165627928404746
"LOC107382158",-8.44300379721356e-05
"LOC107393006",-4.95102909442226e-05
"mttp",-3.63545717343964e-05
"LOC107381287",1.97934858586251e-05
"exosc8",4.10626558607384e-05
"kctd10",2.78743628438052e-05
"LOC107388120",-5.76521626078574e-05
"LOC107373782",3.29432185196113e-05
"abcc8",-6.58662999325666e-05
"trmt1",5.98367006607482e-05
"tmem134",3.51013593212781e-05
"fam89a",2.76630320910686e-05
"sec16b",-4.21863211439095e-05
"cd2bp2",-2.90458765948982e-05
"LOC107393578",4.66495794249768e-05
"rnf115",2.77067268668435e-05
"tfe3",3.84721762807481e-05
"zfyve28",-4.10692923833689e-05
"dcaf12",2.42769214962173e-05
"ints10",-4.24350182229901e-05
"bmf",7.40820787559883e-05
"LOC107374998",5.06769924402753e-05
"LOC107376475",8.9511679965463e-05
"LOC107386498",-6.93611539688094e-05
"rgl1",4.65354511269654e-05
"LOC107394531",-3.20189536158279e-05
"mrpl22",-4.90202697309698e-05
"nipbl",-2.46091702478106e-05
"rnf24",-5.50036016442563e-05
"LOC107389113",5.58320290474023e-05
"slc10a3",4.32379470312643e-05
"LOC107384273",3.95919286123034e-05
"LOC107384102",-2.60203369626039e-05
"dyrk2",2.90549701592462e-05
"cish",5.99864967231527e-05
"LOC107384942",-4.47769188917619e-05
"LOC107382005",-4.0570733716108e-05
"LOC107389036",-8.04238510892351e-05
"tada2b",-4.85136725282692e-05
"LOC107377852",5.65201502507254e-05
"LOC107389349",-5.74747969469634e-05
"tada3",-3.80732533669073e-05
"znf518b",-4.15492312950313e-05
"fdft1",7.81460752910463e-05
"dnajc30",5.46958176062926e-05
"march2",3.71670537615212e-05
"uprt",4.27515517026641e-05
"LOC107382953",-4.99951403719028e-05
"ndufaf6",-8.12835806398145e-05
"hspa13",8.91597766082336e-05
"LOC107393263",2.46411240309346e-05
"LOC107375787",-5.72190406399761e-05
"LOC107387173",5.55311783458655e-05
"ints6",4.41526889140285e-05
"LOC107383400",3.14494927928893e-05
"aco1",-2.87685593364812e-05
"LOC107384832",0.000125006357389769
"cisd1",-2.67050801415397e-05
"cul4a",-2.90969013384638e-05
"LOC107391342",-8.58512099897364e-05
"usp38",4.74403173264754e-05
"LOC107385062",-5.06924697081672e-05
"LOC107396648",8.11076018174366e-05
"lnpep",3.39911496573157e-05
"vps33b",-6.39566693798918e-05
"lamp3",0.000268326042709679
"LOC107378105",-4.77689853225582e-05
"LOC107389170",6.79614185228732e-05
"fbxo3",3.39086917029539e-05
"mrpl54",-4.83232116993453e-05
"mpp5",4.80414611787657e-05
"maz",1.91945807388507e-05
"LOC107379064",5.44768390630587e-05
"adnp",2.6303904371177e-05
"LOC107376063",-4.08418418830792e-05
"LOC107389956",5.08184975829609e-05
"fbxo31",-2.21381923277143e-05
"fbxw2",2.55116512943752e-05
"kcnj11",0.000105948111599705
"spats2",-2.3311317204213e-05
"LOC107388585",5.39170481227722e-05
"casp2",-6.8119836569937e-05
"lclat1",-5.01362220560978e-05
"LOC107390123",-4.1128006339139e-05
"mrps17",-2.93551006107244e-05
"LOC107374416",-0.000180153710673776
"hinfp",-5.67709323820386e-05
"LOC107379482",-0.000717347761302183
"nptn",6.48338557869885e-05
"zbtb34",2.33531981190309e-05
"LOC107392119",-4.13620651437944e-05
"tob1",6.32857910509412e-05
"pofut1",-3.07988152477111e-05
"cebpg",3.39521824293442e-05
"LOC107388047",5.71204653859836e-05
"cnksr1",-3.81292502171639e-05
"lss",0.000119644405454998
"LOC107392332",-7.64179965123768e-05
"LOC107376458",3.53231291822511e-05
"fbxo48",6.91859938597717e-05
"ubap1",2.43516112427052e-05
"zc3h7a",1.97372814456345e-05
"gcc1",3.02240788465002e-05
"golim4",-3.40594166929176e-05
"LOC107387221",6.39206779144388e-05
"LOC107395779",5.28981563828919e-05
"mrpl47",-3.60793428939781e-05
"mafk",8.18311177628488e-05
"gatad1",-6.66869599245385e-05
"nfyb",-4.14921198664384e-05
"LOC107387880",0.000220891882123369
"mff",2.6011934041618e-05
"chmp5",3.51325693724495e-05
"LOC107391612",-0.00013211679704136
"ptpn4",-4.32912925567008e-05
"diaph1",2.98796126985413e-05
"ptp4a1",3.2769019301695e-05
"LOC107381699",3.63893212093194e-05
"LOC107377523",0.000181095649430279
"LOC107382261",-8.13182241685892e-05
"borcs5",-2.94918068831027e-05
"LOC107373502",-6.22150043137809e-05
"LOC107385198",5.91515385730463e-05
"bend3",3.04358462055652e-05
"mtfr1",4.0663553580475e-05
"ppp1r16b",3.45733423809732e-05
"LOC107384919",7.9593553415299e-05
"heatr1",3.41687031436709e-05
"gas1",-5.88320241972818e-05
"LOC107378120",-4.16828676432991e-05
"LOC107390281",-2.84955275414913e-05
"LOC107382877",5.14660197222804e-05
"kiaa1522",5.43393975952966e-05
"zc3h12b",-2.8485075605946e-05
"nedd9",7.6479412672942e-05
"rab28",-3.61039848940461e-05
"ldlrap1",-2.83191905646429e-05
"LOC107390228",6.61130774644801e-05
"apex2",-5.4208174175357e-05
"LOC107375440",5.92822411475533e-05
"LOC107394164",2.18201744659138e-05
"tctn3",4.4694692461395e-05
"LOC107378774",-1.95652411478022e-05
"LOC107386409",3.89230563691944e-05
"csgr12h7orf50",-3.43110725514673e-05
"taf11",-3.45850520269253e-05
"kmt2e",2.29335853433634e-05
"rragc",2.30260588629613e-05
"LOC107376220",7.79513619431503e-05
"ech1",-3.54973240910502e-05
"tnrc6a",-2.78662478841245e-05
"LOC107382215",2.54345813450991e-05
"phax",2.68773199845178e-05
"narf",3.20397620580218e-05
"aen",2.81716728746126e-05
"ndel1",3.39143160479716e-05
"msmo1",5.47712657664151e-05
"akap17a",-3.21406092587778e-05
"LOC107382689",3.34275958438426e-05
"casc3",3.19238890837645e-05
"LOC107388604",5.79246052411261e-05
"LOC107397351",2.92253445831821e-05
"LOC107378642",3.23047124358058e-05
"rbms3",-5.78377936951168e-05
"mtfmt",-4.34713152505638e-05
"strada",-2.79085665901678e-05
"hnf4a",6.31955252984501e-05
"LOC107379139",-4.21283919630219e-05
"med31",3.58795329326241e-05
"zzz3",-3.45902623152719e-05
"rbm15",3.89264469841948e-05
"lats1",3.02788476869914e-05
"ptprr",4.17704772915472e-05
"polr3k",3.33718805094328e-05
"wdr53",2.66364491483031e-05
"LOC107391459",3.68374573529805e-05
"LOC107373262",-9.92002519368336e-05
"LOC107374473",7.10358425434231e-05
"rars2",-6.01823368731117e-05
"tfdp1",2.68946465141643e-05
"gnpat",-6.4711618110954e-05
"LOC107394257",-7.32459033088134e-05
"gpr157",0.000101414480798222
"LOC107380974",-7.18787150954962e-05
"LOC107386529",-9.67791119195369e-05
"LOC107391117",2.85144248146517e-05
"LOC107372498",3.44263752773496e-05
"dusp19",-6.52132582959354e-05
"unc5b",-3.89524618088965e-05
"sbno1",3.25300563379142e-05
"LOC107391402",-4.82849668181345e-05
"LOC107394538",4.86491165511282e-05
"tsc22d1",4.0646059617884e-05
"LOC107376941",-8.99424362483371e-05
"fgd5",-2.68400401544929e-05
"slc39a3",3.33022892419479e-05
"LOC107390048",4.69038589177531e-05
"msi2",-5.20350689631209e-05
"LOC107376749",2.58305908584609e-05
"bcorl1",-3.37763664604206e-05
"rwdd2b",-7.21987372298894e-05
"LOC107394889",4.56636486417361e-05
"hpn",2.21865514106257e-05
"hook3",4.76011808966536e-05
"LOC107372444",3.51101236099722e-05
"LOC107381576",-3.10276546599668e-05
"LOC107374827",3.21535869951297e-05
"gmeb2",-2.73388691468223e-05
"fam84b",-5.86341297037221e-05
"ccdc28a",3.90307634971162e-05
"anp32a",-5.36915802521242e-05
"pus1",-6.46456693042982e-05
"apbb1",4.4203307929129e-05
"adat2",-5.81344811049517e-05
"gatm",0.000123481201901283
"LOC107385196",1.85558238845739e-05
"csgr18h2orf68",-6.1590952715505e-05
"ccdc84",-3.42141972572216e-05
"arid2",-2.57593922014523e-05
"psme4",5.96175820883436e-05
"csgr15h1orf174",4.17819196336498e-05
"plekhb2",5.3504122871203e-05
"rnf26",-3.62978419101974e-05
"LOC107395038",0.00013516431937827
"phtf2",-3.08129177445783e-05
"LOC107372487",-7.88744288831191e-05
"LOC107373756",-6.973550514548e-05
"ccbl1",-3.14950285401559e-05
"LOC107385540",-7.13554875986679e-05
"gpr137b",0.000109461676961728
"LOC107387265",3.24841131840831e-05
"ddx10",5.00254489978074e-05
"polg",-3.87187506895067e-05
"agpat3",-2.7104291830786e-05
"ccdc92",-4.58803849185446e-05
"LOC107384358",3.74381749938251e-05
"LOC107385012",4.96260568788344e-05
"eif2ak3",2.1632337793878e-05
"gstk1",-3.97744123602076e-05
"ppp1r10",5.1793666868926e-05
"zmynd10",-4.21923027273963e-05
"LOC107374512",3.49618696637231e-05
"neb",-6.65083186315118e-05
"znrf2",6.02396862553623e-05
"LOC107372921",4.09483610908453e-05
"LOC107381676",4.83619720377829e-05
"ap3s1",5.01979800073552e-05
"LOC107377068",8.14863056138404e-05
"LOC107388920",-5.00545949849671e-05
"lin9",4.08457068929937e-05
"LOC107394047",2.62365146990544e-05
"LOC107383192",2.61904202034502e-05
"socs5",2.87046638499549e-05
"LOC107376104",5.37224052844643e-05
"gak",6.90758929912545e-05
"dhcr24",4.85625207362411e-05
"LOC107373368",4.8370590080859e-05
"gda",4.33937835640659e-05
"chst14",4.69290210159876e-05
"cplx3",-0.000160271915259326
"znf516",-7.3342176838898e-05
"mad2l2",-2.9875055553059e-05
"yap1",2.22609543209885e-05
"ccdc64",7.70954079932982e-05
"LOC107394329",6.03217634152523e-05
"trip10",3.03433380532557e-05
"LOC107372414",6.21107464991467e-05
"otud3",3.82405574100018e-05
"LOC107387805",5.66972743541117e-05
"pdpk1",2.09705471155933e-05
"LOC107377777",-3.31392240141669e-05
"LOC107394719",-4.08623236695617e-05
"LOC107388676",5.84302413433185e-05
"LOC107380373",4.81824268069173e-05
"LOC107395123",2.26889183621773e-05
"fus",-6.74959310055708e-05
"jtb",2.80815332290035e-05
"LOC107379486",4.4851706913475e-05
"LOC107377956",7.36832854078236e-05
"LOC107396040",-2.3116217972808e-05
"LOC107375940",6.05262937770975e-05
"kmt2d",-3.42156849771926e-05
"gid4",4.96101137863898e-05
"stard7",-2.69248602451544e-05
"axin2",6.46955320993395e-05
"pik3ca",3.23187923572492e-05
"srebf2",4.9855112979001e-05
"LOC107385125",-3.98861039983376e-05
"atm",-5.18880311507545e-05
"LOC107394632",2.13169757131064e-05
"tshz3",3.85982203629697e-05
"irf5",3.56374573743686e-05
"samd8",5.3756478312411e-05
"brpf3",2.3794150250755e-05
"armc8",-2.61461358374581e-05
"LOC107386108",0.000116634766159356
"osbpl9",-2.70956154824009e-05
"LOC107376459",3.65271094708617e-05
"jund",7.213159603578e-05
"cep83",-3.31991252371432e-05
"rai2",7.73785509248486e-05
"tab3",1.98317800324963e-05
"hacd3",-2.72367251256162e-05
"faap24",-7.15803598581925e-05
"LOC107375629",2.37368755060159e-05
"LOC107392107",4.00353229803674e-05
"bcl2l12",4.87986096772634e-05
"LOC107389740",4.20496623576377e-05
"LOC107377897",2.87751026373666e-05
"stbd1",-4.01728168198564e-05
"LOC107374185",-9.46882698195714e-05
"LOC107388270",-3.63181520004879e-05
"vps18",4.48100665571281e-05
"phactr2",4.93338188950517e-05
"brox",2.5948578690844e-05
"LOC107392840",2.01751421987249e-05
"bag4",4.36664547700575e-05
"txnl4a",9.20778892531086e-05
"LOC107389484",-4.79355196704556e-05
"rerg",-7.30341458122703e-05
"LOC107373362",5.04913931350799e-05
"fmr1",-3.4832860204168e-05
"aebp2",4.67339015711834e-05
"sqrdl",-7.96107345925208e-05
"mpp6",3.60278860379492e-05
"tfpt",-4.30149458708286e-05
"LOC107396892",3.81806683359786e-05
"efl1",2.6961582223437e-05
"asb13",-6.30372455384873e-05
"LOC107388370",-5.35338901610372e-05
"cdk5",-2.67812273982374e-05
"LOC107373124",-4.98759532334884e-05
"synrg",2.6356794559316e-05
"yipf3",3.09987113242034e-05
"pgpep1",4.10131260198736e-05
"tmc7",2.8119002011394e-05
"rhobtb3",2.91810150667263e-05
"nsun5",3.44098702664503e-05
"nphp3",3.67089608462231e-05
"csgr19h9orf91",3.7072659434619e-05
"mtpap",-4.75906403209431e-05
"znf395",6.25266509697807e-05
"LOC107373419",-5.3632083072613e-05
"tdg",6.59892050087308e-05
"pdlim4",4.61509054571321e-05
"gtf2h1",4.42376705755652e-05
"LOC107374763",-5.61661225526748e-05
"tmem135",-1.86042107322812e-05
"LOC107373619",-5.1263801152473e-05
"ddx41",3.3560575206156e-05
"smug1",-9.4067262273672e-05
"LOC107373526",-6.14487698972339e-05
"snrk",3.70304170378101e-05
"plk2",3.12737455456051e-05
"kmt2a",-3.15006643256605e-05
"fam199x",2.86260953165983e-05
"pabpn1l",5.61794118557254e-05
"pdlim7",-5.47429713121475e-05
"ints5",-7.32447775820699e-05
"lig4",-4.27814049730554e-05
"robo4",-3.70275056383157e-05
"slc45a4",6.75686327764639e-05
"LOC107380266",-7.25096390194096e-05
"sclt1",-2.75227942331372e-05
"LOC107374536",-4.77678726096784e-05
"LOC107389334",5.72263038872524e-05
"pnoc",0.000111964310188726
"LOC107392429",2.94105998652074e-05
"LOC107377079",8.91085780784495e-05
"LOC107377854",5.66580356018947e-05
"LOC107382495",5.69639276519706e-05
"dock9",5.32472424921872e-05
"ift172",5.16154300208585e-05
"LOC107375146",2.23259223196689e-05
"ulk4",2.66695274051566e-05
"ube2w",2.79671542589433e-05
"iffo1",5.49645258901579e-05
"LOC107384353",5.46331785702057e-05
"LOC107388084",3.85719932328113e-05
"pnpo",-2.50751544897023e-05
"LOC107393789",0.000104235329675465
"snx7",-2.63906697603825e-05
"LOC107379890",-3.18446324067669e-05
"ankrd11",-2.65296927337626e-05
"LOC107372533",0.000111054524158728
"LOC107388078",-4.47917364992628e-05
"nusap1",-9.67561072308296e-05
"fbxw11",2.40334361143248e-05
"lcmt2",-2.75409337591292e-05
"zer1",2.56949874546342e-05
"LOC107394985",-3.39053648910519e-05
"ddx55",2.59680358114431e-05
"LOC107391206",7.97734267639829e-05
"LOC107390125",3.98795141163839e-05
"LOC107374955",-2.87704155180571e-05
"nit2",-1.98441608599812e-05
"LOC107387699",-5.15468586905628e-05
"LOC107385726",-6.05158536065568e-05
"samd4a",2.95482300077497e-05
"LOC107386697",2.55857477398293e-05
"mbtps1",2.06442204138944e-05
"smad2",4.52774279904825e-05
"cbx5",-4.9332500039065e-05
"map3k4",-7.34708480307336e-05
"LOC107372451",7.59559461883574e-05
"cracr2b",-2.31724118165851e-05
"LOC107389739",3.03374482817604e-05
"hnrnpl",2.46529687843409e-05
"LOC107380278",-4.62942451631598e-05
"LOC107389621",-4.26599472662997e-05
"LOC107375623",-4.93753427867642e-05
"kcne4",9.41038399237132e-05
"ocrl",2.57998324265525e-05
"LOC107387285",3.93459085002739e-05
"hivep1",4.10963129483466e-05
"dcakd",2.35372544830997e-05
"LOC107376252",5.16388071665084e-05
"LOC107396996",7.34106580932581e-05
"med7",4.67991352225022e-05
"plekhg5",2.38587690244284e-05
"LOC107396458",-3.04224636163197e-05
"LOC107396965",-3.31899954568404e-05
"prelid3b",3.50171377026011e-05
"LOC107387356",3.9394992576453e-05
"pms2",4.1150648944346e-05
"clrn1",5.41436928011064e-05
"sirt6",-2.93774836162132e-05
"LOC107372923",-4.85576012024719e-05
"parn",-3.56960804266598e-05
"LOC107391823",-6.21274047675426e-05
"baz2b",-3.54944053631274e-05
"pde4c",6.46174841722504e-05
"ncor1",-6.11340780652892e-05
"st13",-2.19855346650386e-05
"LOC107388118",-5.79686972737913e-05
"dexi",-4.00078636531412e-05
"glis3",-6.24978643041479e-05
"LOC107390458",2.672240847734e-05
"LOC107387171",6.49551855908705e-05
"LOC107397129",-3.17951759277401e-05
"pde3b",2.15060857441564e-05
"LOC107382397",5.31060204628134e-05
"cmtm4",3.80309752873848e-05
"LOC107391916",-2.25917752134232e-05
"LOC107390353",3.22890742561875e-05
"mpnd",4.01376349644175e-05
"LOC107393716",4.32110136746041e-05
"acyp1",6.02088105254877e-05
"ldah",-3.94681308688275e-05
"nop9",-5.1221673041062e-05
"hif1an",2.46019201876248e-05
"LOC107384747",2.32798227529821e-05
"ciao1",-3.19015169489791e-05
"LOC107387938",5.90866797207966e-05
"cldn2",-6.42643978313386e-05
"LOC107389052",-8.45048239801515e-05
"fgfrl1",-3.49206260706888e-05
"atp6v0a2",4.5860679985577e-05
"LOC107394333",-2.81660288684756e-05
"LOC107385798",0.000130351402694788
"LOC107390025",-9.63443619399057e-05
"LOC107379014",-2.06924795272319e-05
"LOC107385509",-4.24970110204689e-05
"mtf2",-2.90556873215272e-05
"dapk2",-4.18370203910549e-05
"efr3b",3.3530973905046e-05
"LOC107373035",-4.1145129386504e-05
"LOC107384956",3.1358274339868e-05
"LOC107383983",-7.18857898942597e-05
"LOC107388462",-0.000128092397828352
"bnip1",4.19759553023523e-05
"LOC107383425",3.20550878536389e-05
"cd276",-2.37145394519278e-05
"adgrv1",-5.6332488840496e-05
"cnst",-3.72408267160142e-05
"pfkfb3",0.000167563470312177
"tmem169",-5.55622878021894e-05
"ctr9",-2.63363484982166e-05
"LOC107376041",-2.25671420187275e-05
"LOC107396289",5.7063813538996e-05
"LOC107394546",-5.18978610916584e-05
"taf5",-5.00481360960143e-05
"fam13b",-4.72147535310375e-05
"LOC107383193",7.224317296003e-05
"rcc2",2.38672831205717e-05
"LOC107376574",3.29016919226893e-05
"pars2",-5.25404487534421e-05
"galt",-2.79989961723543e-05
"prkaa1",2.03369831908479e-05
"LOC107395067",1.87379849455227e-05
"LOC107375024",-4.9557245188697e-05
