"Gene","mlog10QvalxFC"
"wtip",-0.0986238645452267
"LOC107385140",0.388384995793643
"LOC107378194",-0.0374906689387703
"angptl6",0.104603990927587
"avl9",0.0546062910034435
"capzb",-0.0430650439249705
"epb41",-0.225969060794766
"prmt9",-0.0666549962513895
"hmg20b",0.0673344200872277
"LOC107390187",-0.305745574288053
"sharpin",-0.0698273788026847
"LOC107397199",-0.0524854656068025
"ssh1",-0.138704285307843
"LOC107378917",0.154469336419315
"cpne9",0.208078466728254
"lpcat2",-0.0812563236333024
"reps2",-0.0691964308080943
"LOC107377421",0.0443067318202566
"mmp2",-0.0931664875000181
"dnajb6",-0.0723452956345698
"LOC107388240",-0.0843036938722621
"LOC107390105",-0.130579242359887
"LOC107382749",0.131400420742274
"LOC107375702",0.178629688835711
"eapp",0.0703505049013266
"ift172",-0.102136065055029
"idh1",-0.0810560183866675
"tufm",-0.0403585552771429
"pisd",0.0589508552920258
"dpys",-0.117502817396207
"dnajb14",0.101358976408907
"tinf2",-0.114647057102125
"dync1li2",0.0764319653612585
"rfx2",-0.135693506863655
"fam214a",0.0612806362272691
"efna5",-0.113317838488866
"lhfp",-0.0772093763141887
"phkg2",0.134064185640628
"fbxo34",0.0554269491575231
"LOC107381159",-0.0700302012831616
"lgr4",-0.0624700632463648
"mbnl2",0.0462027395757109
"LOC107393933",-0.0914619468442725
"ndufa2",-0.0696451797864106
"znf286a",-0.0568315480881429
"LOC107395222",-0.0744662079906883
"LOC107396226",0.101070088661712
"setd3",0.0603270065866568
"txnrd2",-0.0625834961954461
"fyb",-0.136785026751055
"LOC107390290",-0.0394962339696194
"LOC107396161",-0.113497657028496
"gpatch11",-0.0749353318542989
"stard7",-0.0510771458454317
"LOC107373203",-0.0590079368183261
"mphosph8",-0.0356300106408713
"tnpo2",0.0995807183129817
"LOC107378667",-0.145051870157218
"gas6",0.0403073028209668
"LOC107373005",0.0365595805022518
"atat1",-0.0975833165540104
"lonp1",-0.0607128084791317
"rrp12",0.0877123520254263
"LOC107391637",-0.073168333828845
"LOC107385609",0.114401829280259
"npm3",-0.102515169720485
"LOC107381870",0.0678301116756657
"anks6",0.081162753696477
"LOC107376748",0.0477017367061496
"fryl",0.0521846870475892
"LOC107395900",-0.0623151601476351
"LOC107388817",0.264897169271616
"LOC107384918",0.0570380388780222
"LOC107372689",0.0491620347086122
"ubxn4",0.0601874213993695
"rab11fip4",-0.142706432987162
"LOC107385211",-0.107384074790059
"zc3h7a",0.0352389545202002
"fa2h",0.0634621573078534
"LOC107386744",-0.222043569148228
"LOC107389025",0.0844354244333453
"LOC107394746",0.0974115894624452
"amd1",0.0847348185135333
"LOC107384673",0.0582987136454538
"efnb1",-0.0547617700441833
"znf395",0.120302850933545
"gcdh",0.052311445612019
"LOC107392096",-0.132114048231416
"thoc3",0.0683022355113797
"cfl2",0.0456528202821091
"cnot1",0.0514998497722698
"trappc3",-0.0418477580264601
"LOC107397225",-0.119970703606516
"LOC107375086",0.10861385801922
"LOC107393220",0.0873286137085083
"utp4",0.0768515594297077
"LOC107381422",-0.129977149242502
"ikzf5",0.0741376493176139
"LOC107378275",-0.0944874786519564
"telo2",-0.0856298661137122
"LOC107394898",0.070048405547836
"myl6",-0.0462797280624986
"plk2",0.059995426069457
"pik3c2a",0.045962021288252
"kbtbd4",-0.0590596725821797
"msantd2",-0.101612142233557
"ankef1",-0.149329117439655
"LOC107381132",0.0440813474241299
"ddx52",0.0619944745116605
"LOC107382747",0.0753656447458751
"LOC107373040",-0.0521225888068937
"kcnq4",0.0975233492565237
"slc12a1",0.252265103079761
"mfap2",-0.124005086688815
"eif4a3",0.0684572816147777
"ppp5c",0.0892927869477547
"LOC107388227",-0.116298214232296
"LOC107390776",0.158760023378199
"LOC107375403",-0.259051871226666
"LOC107381952",0.0980286725974174
"cln3",-0.072108270632772
"LOC107397232",0.0747250708932915
"LOC107377399",-0.0429921189190232
"LOC107389966",-0.166992912783236
"LOC107386406",-0.208300758409421
"LOC107393190",-0.130034483740185
"nagpa",-0.0807047456499936
"LOC107379175",-0.0779106733351392
"LOC107374032",0.0596260864321963
"LOC107384860",0.0475414697571379
"LOC107379694",-0.0769018549454952
"jam3",0.119431385266975
"mettl3",-0.0931402710856916
"LOC107381558",0.106004787064856
"ppp2r4",-0.0488585352402888
"LOC107396544",0.0640248057753912
"yipf4",0.0403173341318025
"top2b",0.0640922077118379
"LOC107389211",0.0724494696405657
"lrp2",-0.162177443972219
"fam96a",0.0591546815412165
"LOC107376590",-0.0876515330444752
"klhl42",-0.124165958303822
"LOC107385866",-0.121257230198322
"r3hdm4",-0.0489197265232986
"LOC107388365",0.106088496507959
"LOC107376612",-0.0782275193409443
"LOC107387841",-0.110406115553823
"rtcb",-0.0389821060713022
"phgdh",-0.254756043960016
"bphl",-0.100952718514488
"hectd4",-0.123893904777922
"fam63b",-0.0732517666026249
"hnrnpc",0.0327843627546885
"LOC107377276",-0.0350628780017408
"LOC107384003",-0.0570494711669452
"LOC107378447",0.115668984629265
"rbm26",-0.0393919191889586
"LOC107387182",0.0708796894660795
"manbal",0.0412744187822055
"slc39a11",-0.117397639571725
"zmynd10",0.0753525585070808
"mfsd10",-0.124663476590432
"LOC107381489",-0.0579728759662893
"LOC107375299",-0.192275081463058
"LOC107392259",-0.0845575619922513
"c7",-0.25809098553931
"gpr155",-0.0697181705860154
"sgms2",-0.132039801929824
"csgr18h5orf34",-0.164656750199568
"kdr",-0.0451086804072459
"LOC107393103",0.037816840414102
"LOC107380292",-0.0590044539514912
"r3hdm2",0.0666731900308701
"pea15",-0.183280665930789
"LOC107383079",-0.104045066916526
"psmg4",-0.0978392838549107
"LOC107392546",0.0673857015172901
"ndufv2",-0.037684328814888
"ccar1",-0.0685478060895438
"LOC107394669",-0.100333910017338
"LOC107388905",0.0534024270329089
"ssx2ip",0.0775460605638264
"LOC107381663",-0.164597346803693
"csgr11hxorf57",0.215638840952563
"LOC107395356",0.0589459893740773
"LOC107384874",0.119368542211774
"LOC107394810",0.0398111605209211
"LOC107382402",0.1015657352266
"rassf9",-0.0955856476739675
"gpr1",-0.0538573642611838
"LOC107394842",-0.129084141083068
"mcm5",-0.19681860251718
"lats2",0.0522420634493164
"ipp",-0.0604741029658298
"lsm5",-0.119915485564386
"LOC107382557",-0.101367830463526
"nck1",-0.0688354241041311
"LOC107375253",0.0927934505217306
"epn3",0.0801433185196234
"vapa",0.039136286785778
"LOC107377668",-0.536270159698823
"LOC107379566",-0.181108870657209
"LOC107388454",-0.191853648543495
"LOC107392979",-0.0894671960547948
"LOC107389212",-0.133320041970091
"LOC107394084",0.0365338121436633
"LOC107374003",0.0747991987970382
"LOC107393565",0.0455896056722478
"LOC107375673",-0.147904668810576
"LOC107375237",0.0985826670013622
"arsb",0.0939170933185931
"lrba",-0.0423322461889664
"LOC107377290",-0.136106684600425
"LOC107392575",-0.110733785319243
"c1qtnf7",0.239718014850812
"LOC107373628",0.162380813672921
"dnajc9",-0.170036044026971
"LOC107396065",-0.073505520557592
"fbxo10",-0.0668431425813557
"LOC107397046",-0.0587884980996587
"wrnip1",-0.101948898231645
"LOC107380384",-0.0412856121830557
"trim45",-0.0782135832192966
"kiaa1211",0.0859451505327798
"ckm",0.270794420738524
"LOC107388016",-0.267903853749461
"LOC107382350",0.12458074311545
"LOC107381480",-0.14547445016086
"LOC107389815",-0.190095227800771
"LOC107385645",0.143638747068783
"commd9",-0.0686723405806381
"LOC107389349",-0.0956034184666619
"LOC107395624",-0.146818267677896
"pds5a",0.0472656312013062
"add1",-0.0665074099653657
"LOC107385864",-0.0485426495582442
"LOC107386229",0.0847837558012677
"LOC107395247",-0.0576769634232974
"LOC107394658",-0.0530278761284064
"LOC107381633",0.0555797575645722
"LOC107390641",0.0845833235897989
"slc25a34",0.0750863107665554
"park2",0.0762375549674633
"ciapin1",0.0713264383517747
"LOC107396893",-0.0525262687020674
"LOC107375820",-0.196632785187196
"LOC107390568",0.13878587134005
"oxr1",-0.0483357541529866
"antxr2",0.0531380954381171
"LOC107397116",-0.0744708772665723
"LOC107391424",-0.381707224780395
"tmem178a",0.114662998852681
"mrpl37",-0.0494748854621962
"phtf2",-0.0543138546839366
"dram1",-0.151326522587546
"fchsd2",-0.0634857925811295
"LOC107376465",0.0801932410505347
"LOC107396305",-0.149987376375097
"otud6b",-0.0561217891300304
"LOC107384830",0.0464714043322708
"csgr04h11orf85",-0.0897749954742908
"insig2",-0.0693732786944875
"trim33",0.0558651336679435
"sepp1",-0.113791998168777
"LOC107388792",-0.252840559064413
"LOC107386658",0.0597510988731442
"actr2",-0.0488088353281239
"LOC107383725",-0.0653335310767042
"ankmy2",-0.106078560712134
"epha4",-0.0708582753309672
"coq10a",0.144181607135119
"LOC107388808",0.078458240644297
"LOC107384407",-0.136638506212579
"slc25a43",0.0967141457621247
"LOC107377223",-0.123423486194595
"LOC107396611",0.0607182750505765
"LOC107388173",-0.109481163185653
"galnt16",-0.0694264956610078
"yae1d1",-0.0863311602074214
"dhx29",-0.0608430253272222
"sympk",0.0556656632302493
"slc38a2",-0.348432640168503
"bmp1",0.0511293891687981
"LOC107394269",0.0667253837886716
"LOC107390474",-0.0608119192643435
"LOC107390185",-0.135731772297281
"dazap2",0.0433363993654628
"kirrel3",-0.0865477379865931
"mterf1",-0.0648419551742831
"ctnna1",0.0609408470209402
"taz",0.0735444079435784
"LOC107388576",-0.112600370591447
"tacc1",-0.0703611730543471
"LOC107384259",-0.0484606174962216
"cebpz",0.0490894750873224
"zcrb1",-0.0783883783782187
"nop10",-0.0708992817457909
"LOC107391884",0.0814996596202467
"csgr17h1orf112",-0.118418939528139
"LOC107372750",-0.0466964490389757
"psmb1",-0.092081612585444
"LOC107385534",-0.320305924591187
"LOC107386688",-0.0627529794742713
"LOC107391113",0.0579342449145425
"LOC107395647",-0.2410674518399
"LOC107392432",-0.0890267039265758
"LOC107372357",0.236025142719304
"LOC107385881",0.0363771389922562
"ca4",0.0719630800339373
"sipa1l3",0.0531379285866475
"pid1",-0.138560521258965
"LOC107391063",0.0858360526518011
"LOC107396162",-0.113138754117291
"LOC107375681",0.0551834899397882
"LOC107373783",0.0743886587638748
"rad17",-0.05418361829863
"LOC107373631",0.152994799867363
"LOC107381963",-0.157614416067604
"pllp",0.124105364488596
"LOC107372409",-0.152391506694815
"LOC107376993",0.160679827093579
"gba2",-0.106672305788399
"LOC107379322",-0.191061892078395
"LOC107381050",0.13354893837707
"kdm6a",-0.0523228148922629
"csgr09h1orf27",-0.0600965322281403
"ubald2",-0.0610412847691296
"LOC107390657",0.120985620630107
"LOC107378951",-0.106994590358247
"rae1",-0.0710893814979341
"LOC107376800",-0.0680834504020605
"hps3",-0.0958570798905037
"LOC107375193",0.0488475830458627
"rfc2",0.0858904974468288
"rai14",0.0682720034759647
"LOC107391476",-0.123686630172229
"pacs1",-0.068845446116299
"LOC107386085",-0.112598845820877
"elovl5",0.140988859588146
"crlf3",0.0908565809695095
"sobp",-0.0933729135433925
"LOC107395132",-0.087111373519457
"LOC107372712",0.0935600404567936
"asb14",-0.145273133209433
"LOC107374948",-0.0872916212555604
"tnik",0.0782876700787583
"dido1",0.0506793881876447
"trappc10",-0.102888029493201
"LOC107374352",0.0612758312467364
"LOC107372883",-0.0801295893780671
"LOC107372362",-0.064842363505472
"LOC107396531",-0.10804242115363
"LOC107383297",0.119553187000966
"LOC107374471",0.0631459730653534
"LOC107392539",0.0746772779513397
"slx4",0.0834836831834401
"prickle3",0.0728320384713392
"arpp19",-0.0748115791594482
"ighmbp2",-0.101783501309955
"LOC107382435",0.143257864254273
"hacd3",-0.0472253467812316
"slc18a2",0.12681149816448
"aimp1",-0.0426315015223574
"LOC107391876",-0.0972932865265654
"armt1",-0.0610979303849508
"LOC107373846",0.0645885840150437
"LOC107389931",-0.0528933520531613
"LOC107387186",0.0867815450815555
"LOC107372981",0.0896018778072672
"map6d1",0.149714913730818
"pknox1",-0.072517883746115
"LOC107372431",-0.175650376950148
"LOC107374917",0.287691211560064
"pus3",-0.0611137143924187
"etv6",-0.0643158079177623
"LOC107395832",-0.0797651414966507
"LOC107396825",-0.0571428441306638
"LOC107379495",-0.157199329232616
"LOC107393889",-0.0716323525895012
"rnaseh2a",-0.0827594800854321
"pebp1",-0.0798493562289026
"LOC107389578",0.0473956985116893
"LOC107390588",0.100229832486078
"LOC107383245",0.0440519958984184
"hexb",-0.148523509140297
"LOC107388148",-0.134310089265591
"LOC107380869",-0.166933116966994
"ing3",0.0481694967603813
"LOC107385269",-0.175853733923927
"LOC107388933",0.0531989697876486
"cul9",0.0462650132208076
"slc37a1",0.0647933514211634
"tmco4",0.0502785082137737
"LOC107397076",-0.122660758648207
"pdk3",0.0943543665059099
"zswim5",-0.0849876045129499
"LOC107390564",0.132483222736151
"tmem209",-0.104097451721233
"LOC107384200",0.0307413988780968
"snta1",-0.0965927025894632
"phospho2",-0.119178277829791
"tardbp",0.039233610337402
"LOC107383313",0.2009698177557
"LOC107386970",0.0694512172810917
"LOC107390805",-0.128073308411108
"nadsyn1",-0.046478886413922
"snx18",-0.0800897318712158
"LOC107378075",-0.197777801544452
"grb14",-0.0609608369311691
"LOC107382237",-0.0908131013906273
"stam",0.0559568916311731
"mettl25",-0.0978340125477386
"LOC107384566",-0.0653082071791423
"man2a1",0.0421292067372441
"diaph2",-0.0647524140283055
"hbs1l",0.0348959454924955
"LOC107375022",-0.168733233591691
"LOC107386996",0.0971732439158163
"LOC107392559",-0.0946035904665259
"ddx27",0.0435793810113815
"LOC107396253",0.136387837690672
"LOC107376319",-0.105331964295287
"kat2a",0.0313920555449692
"pus7",0.0435008336461871
"LOC107373633",0.14854792842182
"vezf1",0.0346445617224808
"prrg1",0.0954569365114529
"nptn",0.102067097164009
"lace1",-0.0838491688199054
"klf6",-0.0813103651550813
"ubap2l",0.0513448903440578
"LOC107382602",0.10454385929717
"tnfaip8l3",-0.154252132500718
"LOC107378049",0.0567375519327637
"acbd5",0.102676913393823
"ptges",-0.112512171147092
"LOC107378192",-0.0919417107548226
"LOC107376569",0.29113506479508
"cxcr5",-0.100495892274697
"tirap",-0.236224895172109
"aars",-0.0513151786326172
"LOC107388832",-0.110165779509717
"LOC107374416",-0.274570754831294
"LOC107394684",-0.086677959430698
"nudt21",-0.0622508010003835
"LOC107381247",0.0641384744237386
"nfyc",0.0500594885685398
"nphp1",0.136172166367052
"LOC107377237",-0.0860509488249123
"fitm2",0.121727271232821
"drc3",0.0912889006631429
"LOC107380741",-0.0634022030745782
"LOC107374298",0.0707552876811224
"exo1",-0.11740965238951
"LOC107384692",-0.0660319216394096
"LOC107387687",0.0543616798968422
"LOC107392646",-0.0296934439396197
"tmed1",0.106734015210237
"LOC107393183",0.0396593623482611
"pet100",-0.0813929862655456
"LOC107378203",0.0993687599555299
"hnrnpk",-0.0917074511717947
"med13",0.032171559011997
"LOC107388357",0.0730548449885881
"dus4l",-0.0980081812417667
"LOC107372776",-0.0375822022961871
"tada1",-0.0663736944146499
"anks4b",0.14601849447486
"myo9a",-0.0983134504705943
"chchd7",0.0635632872996433
"cp",-0.135315034662631
"LOC107372489",-0.0748008931446445
"LOC107396739",-0.158272795147025
"tmem218",-0.0833151580170363
"iws1",0.0308402687615443
"LOC107372791",-0.0463402070635347
"crat",-0.0534652352151623
"vat1",-0.0994199114812512
"LOC107373659",0.0771893478856415
"mfsd7",-0.134130716482919
"fkbp8",0.0482088689979679
"dhrs1",0.132663682277012
"bbs9",-0.11427622135506
"zc3h18",0.0542811195097137
"matr3",-0.0469302268458649
"LOC107374388",-0.0591643926875886
"ssu72",0.0596023259273007
"cipc",-0.0526414958735882
"cacna1d",-0.250544189510335
"LOC107379766",0.0717556144710058
"LOC107384317",0.0581603426767142
"cby1",-0.052975066999788
"scai",-0.0516066119208301
"LOC107377747",-0.114961168876175
"LOC107373356",-0.0615894173883553
"LOC107378166",0.0528768114208993
"cbfa2t2",-0.0814889365028342
"cabin1",0.039144360051407
"knop1",-0.0685598519078062
"LOC107384127",-0.0487805525208292
"LOC107394175",-0.0990003196451089
"gcsh",0.130662603773246
"bet1",-0.0425328369641265
"LOC107391740",-0.137384881851986
"slc25a29",0.150452817586475
"cald1",-0.0932802954561442
"LOC107372822",0.0391332209036012
"LOC107372346",-0.0572177311034823
"LOC107385200",-0.0620764359528857
"LOC107387352",-0.0588713261735793
"LOC107376890",-0.123153922324291
"LOC107373618",-0.609476184116599
"LOC107379397",-0.0624427006532799
"apc",0.03156808715956
"LOC107384108",-0.0725612522084116
"cpb2",-0.0521566711972603
"LOC107392029",-0.120833065357837
"LOC107388803",-0.0777612683687102
"atg4b",0.0452048476512245
"mon2",0.0286177308645537
"adam15",0.0523000489987057
"hgh1",-0.0369496545213493
"cops5",-0.0477051689554597
"LOC107373960",-0.054250622565702
"LOC107379776",0.123230187370902
"tmem161b",0.0701918652243605
"LOC107375705",0.0645379805992911
"best4",0.103733452229395
"LOC107379290",-0.0822987191839179
"LOC107387693",-0.33513096529192
"LOC107392740",0.0686227086942399
"LOC107381739",-0.0685139511734032
"LOC107385104",-0.0333815222192396
"sik3",0.0376064677684299
"ctsc",-0.0992690635186123
"nkain1",0.0622993142520015
"terf1",-0.19902882096613
"LOC107395778",0.0623710346719809
"vbp1",-0.0519262695610801
"LOC107393038",-0.0610472315777123
"LOC107380266",-0.117217001557318
"smurf1",0.0399284271585504
"LOC107381274",-0.10198591447596
"cln6",-0.0885141817322285
"LOC107397178",-0.0584115461927738
"LOC107374024",0.0984830149435019
"LOC107396597",0.0603992449903452
"ndc1",-0.0750056610479814
"dgki",-0.110939990893666
"surf6",-0.0687651859263736
"LOC107378274",0.126741870823879
"kiaa2013",-0.0408614321021146
"rabgap1l",-0.043670320992346
"LOC107385807",-0.188487185337027
