"Gene","mlog10QvalxFC"
"tmem241",-0.552472891367064
"LOC107379733",0.380833285941171
"arl14ep",-0.590672750575081
"LOC107374468",-1.36114079027158
"LOC107381442",0.698119752313011
"clcn4",-0.419900335012579
"heca",-0.856656753769504
"LOC107395604",0.267892553881639
"mn1",0.581875983586147
"aste1",-0.555060358422471
"LOC107396345",-0.812635516248267
"znf609",-0.417721083421538
"LOC107385199",-0.936192022772994
"tmem67",-0.531966498912526
"rapgef2",0.343434631082116
"LOC107389546",-0.34546065461852
"eif4g3",0.449647084083347
"LOC107376508",0.589449600311836
"exosc10",-0.28831959020472
"abhd17b",0.71185332965515
"mthfd2",0.715709365410879
"desi1",-0.517727774305247
"tesk1",0.746868953275591
"bag3",-0.312208445905161
"kbtbd8",0.346375184018774
"ddb1",-0.445899286566248
"cdkal1",0.335567618951566
"LOC107382471",-0.829884486629133
"irs2",-0.776282341164031
"fbxw2",0.327249675973209
"LOC107373533",-0.448813546151528
"fxr2",0.334734207142446
"LOC107382542",-0.480204960403205
"nemf",-0.230787711791308
"edem1",-0.650263481334686
"fam168b",-0.26922671874271
"LOC107384038",0.541202943176376
"atm",-1.19458118843227
"LOC107374795",0.410596224530205
"znf142",-0.491609538759308
"LOC107380286",-0.714050773549404
"LOC107395374",1.01752840479548
"pidd1",-1.44875255596679
"LOC107378475",0.952841418284
"slirp",-0.402921275440727
"pde1b",-1.01654554179004
"LOC107395149",0.3894192508801
"foxa2",-0.632975836368695
"prpf39",0.325489894068836
"ciz1",0.317249371944021
"LOC107395751",-0.440398909850539
"tc2n",1.64858473826874
"inpp5e",-0.762273534274072
"wdfy3",-0.287756289145745
"rnf121",-0.493532973742889
"pycr1",-0.840830217074552
"slc25a51",0.360767869967262
"spic",0.757620843248245
"zdhhc6",-0.286534369995228
"LOC107390162",-0.291884943461689
"psmb7",-0.251908364723681
"fzd6",-0.34990396450996
"LOC107378273",0.31701712019747
"xab2",0.31189036661019
"LOC107390533",-0.382916793281692
"lsm4",-0.388226062610781
"wtap",0.245806454387553
"LOC107386805",0.890722555941966
"LOC107393986",0.735338904454585
"pign",-0.90785463017673
"fdxr",-0.265275167836995
"mknk1",-0.71147637388521
"LOC107390710",1.39623877422752
"itga11",-0.870565881262589
"LOC107376124",0.500300705449607
"rgl1",-0.619827550474948
"LOC107392574",-0.375124877400887
"kdm4a",0.389158535820111
"LOC107382950",-0.921328569594693
"LOC107394350",0.655133008564913
"samd4b",0.278745618241439
"tango2",-0.290679420045346
"LOC107393031",-0.44388184550933
"pole2",-2.88314012761402
"ercc3",0.413162748979246
"arhgef38",0.297949158073894
"nsun5",0.553926896527193
"LOC107372972",0.493542556209343
"LOC107393509",-0.241041455425039
"LOC107375576",-0.300487341874569
"LOC107379038",0.422386456118157
"LOC107392643",-0.784461974636211
"kpna2",-0.805555693870347
"atrnl1",0.355205190777982
"LOC107384584",0.323201677175785
"LOC107375120",-0.604242773738172
"gtf3c6",-0.570404976808384
"sec11a",-0.414383569409495
"egfl7",0.448734799701645
"pmvk",-1.1144574649049
"tmem259",-0.261828108913941
"LOC107373895",1.35420754954491
"LOC107374641",-0.799099200213481
"LOC107397123",-0.28050173686089
"LOC107386229",0.321118230601146
"LOC107372763",-0.276773811070406
"ssfa2",-0.390245823091575
"taf5l",0.51863151007238
"nup153",0.369470570622199
"LOC107373915",-0.710794471015714
"LOC107375095",0.432945034166778
"LOC107394621",-2.43028033048372
"LOC107388928",-1.31050327115868
"LOC107376355",0.68556434988338
"dtl",-2.4775303317616
"LOC107394230",0.269434753173644
"acox3",-0.378854061949744
"dopey2",-0.612129549648449
"LOC107377013",-0.487400781239985
"cdk19",0.698312591036601
"LOC107372741",-0.665077827529617
"csgr06h14orf166",-0.388748724367203
"cpeb4",0.283024804088181
"mul1",-0.538650396649228
"LOC107378494",0.481537898039155
"LOC107381441",-0.417515881995235
"polr2h",0.767693629778846
"ercc4",-0.397423197241937
"LOC107373653",0.642073819171914
"slc15a4",-1.1317972021928
"cdc73",-0.338822238649865
"prkdc",-0.350995605196124
"fgf14",-4.33149188295555
"tm7sf3",-0.264820874233114
"rundc1",0.822414410130455
"LOC107379837",0.661130221648071
"LOC107382712",-0.406669260139929
"LOC107387436",1.24830318926851
"LOC107388537",-0.665682657232857
"itfg1",-0.21057100616633
"ppme1",0.289022932094858
"LOC107393045",-1.054528680723
"etfa",-0.252862458000846
"slc7a2",0.544238435180511
"runx1t1",-0.731102337382779
"LOC107377933",-0.426909131250446
"LOC107375833",-1.71793527804979
"LOC107372609",-0.712342432732475
"LOC107374684",0.490911665984963
"fam83d",0.459606829066494
"invs",-0.324005474088637
"LOC107379015",1.4517082641021
"rhbdd3",-0.658467687435723
"rad51",-2.36411976889167
"trnt1",-0.503924904704932
"LOC107387841",0.473754140275265
"anp32a",-0.61775353888148
"LOC107390395",-0.338236938188018
"LOC107394713",-1.20368464330965
"wdpcp",-0.62102836214346
"LOC107383262",0.463216642271786
"mcf2",-0.767567941656631
"LOC107386324",0.334614434734932
"klf3",-0.43033824691871
"ppp1r9a",0.539268006389598
"LOC107379723",-0.274203646922165
"fbxo22",-0.311712298210426
"LOC107389497",1.39982794433075
"ctdnep1",0.52654698044054
"ube2g2",-0.30544703419942
"rgl4",-0.4121218964361
"tubgcp3",0.308498579777864
"rnf216",-0.345980411136495
"hsd17b3",-0.704093781612787
"col9a3",0.576314496909132
"LOC107387857",-1.5038985161394
"LOC107394609",-0.394858284991954
"LOC107377027",-0.676194205733225
"lig1",-1.47539526426764
"kif3a",-0.436675715542111
"ube2a",0.48680874019194
"LOC107396417",-0.241863845776705
"LOC107376501",-0.561412457694326
"rffl",-0.370318218694991
"LOC107376841",0.291887984513755
"trim9",0.607245443172528
"naa30",0.718412515823309
"LOC107375562",-0.863554343470098
"prkch",-0.888556217008968
"LOC107389334",0.867083878603244
"selenbp1",-0.291924712750158
"LOC107385136",0.596744913845066
"ormdl1",-0.307691186685974
"sec61b",-0.299970933630205
"emc7",-0.249250133944633
"mlx",-0.232147403086708
"dclre1a",0.869318165708588
"tsen2",0.468836899127991
"luc7l",0.239596788858251
"LOC107388683",-4.12914162246989
"zbtb2",-0.374030477535874
"LOC107389991",0.701766683661424
"LOC107390127",-0.383212446624478
"unc119b",0.51827112523666
"ddx52",-0.397222845833214
"erbin",-0.48362763730975
"LOC107393138",0.408715842752965
"hnrnpu",0.280485445592072
"LOC107393351",-0.216572926339603
"gins4",-2.55971159297289
"LOC107372559",0.469020157891848
"camk2b",1.04553181436921
"bud13",-0.259723962282618
"LOC107391605",-1.04485463552277
"LOC107388275",0.501905124921664
"LOC107377002",0.925164871305129
"csgr11h12orf49",-0.338767037248831
"LOC107379212",0.453796131128083
"tomm40",0.519265697479315
"LOC107388708",-0.430047557147809
"nrde2",-0.293811464725613
"LOC107396969",-1.59493475803685
"LOC107395323",0.494755286341487
"LOC107390736",1.43430948511418
"LOC107391321",-0.477963818471594
"sec23a",-0.437476092112412
"ndufaf7",-0.348559657059067
"LOC107395920",0.2774370808672
"ube2s",0.535985730517658
"sec31b",-0.223916075407409
"pxmp2",-0.261069857690478
"LOC107395588",0.404083566432912
"LOC107381820",0.509151809068343
"LOC107394533",-0.360441059740104
"tram1",-0.484307189259504
"LOC107380028",0.547448314864417
"LOC107387103",0.298929278594995
"brip1",-1.82845174622675
"LOC107395029",-0.530008449944023
"LOC107373492",-0.367861178848707
"LOC107395834",-0.724605344470491
"ints12",0.500319604581419
"LOC107384801",1.88309027658306
"LOC107384034",0.900517202770601
"mia3",0.28586479551914
"pms1",-0.662418474933175
"LOC107375105",0.45823962323533
"LOC107389175",-0.798184916029496
"LOC107392486",0.484964684177775
"kdm3b",0.218715936190163
"stk24",0.230203050846845
"znf721",0.384308173473019
"LOC107384739",-0.361100873300245
"LOC107375681",0.343293981696031
"LOC107387805",-0.681797557281242
"fam3a",-0.246715660909414
"LOC107392360",-0.622493250155158
"fbxo8",-0.244471607306065
"adnp",0.457724864810228
"dcc",0.619765496884901
"snip1",0.326483269647001
"LOC107372485",-0.415077730623351
"smpd2",0.402430864742516
"slc28a1",-0.337881100399101
"snx30",-0.291318592631498
"LOC107391985",0.572969979582739
"dffa",-0.827629662373563
"LOC107373411",0.480119407690395
"pold3",-1.06067227133481
"LOC107384257",0.623597922151447
"LOC107384723",0.486727153152458
"LOC107391871",-0.310048130238059
"leng9",0.38694805174961
"tmem41b",0.956203021673765
"LOC107375925",-0.209231533443499
"LOC107391511",-0.238822489348983
"LOC107385551",0.2969525290705
"acta2",2.36532024350769
"csgr19h11orf70",-0.626371941630166
"rab8a",0.507036511474717
"clcn5",0.245900913957342
"fry",2.08942680098743
"LOC107382817",0.277689781048334
"oard1",-0.500640138228294
"cav1",0.935579060529821
"LOC107397200",-0.427288484352785
"LOC107386979",-0.807285680706597
"LOC107388887",-0.432267274253324
"LOC107372935",-0.576944842782404
"LOC107373677",-0.584737439974003
"chd2",0.356997444471921
"tmem255a",0.659937889828964
"LOC107381391",0.342839305632353
"ndufs8",-0.229619938412805
"psmb3",-0.300410990874474
"LOC107382653",0.420313826408213
"pik3c2g",0.84275642953693
"LOC107374400",0.801552962399909
"LOC107384416",-0.280735428387466
"noct",1.3375031385208
"LOC107384634",-0.621298014185805
"polr1c",-0.366717961122824
"cenpo",-0.407148936525534
"slc5a10",1.64474270878529
"whsc1l1",0.373624200700588
"bop1",0.540682151946839
"LOC107392804",-0.612700722906417
"uhrf1bp1l",0.378966073055381
"atf3",-0.732100555882228
"ppm1b",0.235250945422291
"smc3",-0.29247791829477
"mrpl37",-0.352961999491441
"LOC107394000",0.260763233224573
"stk16",-0.329628908410063
"LOC107374710",1.01676492785247
"LOC107382530",0.215197391065385
"psmg4",-0.563655315714469
"xpnpep3",-0.413829775588291
"med25",-0.415581175725951
"ide",-0.319607460100791
"LOC107384113",1.50334570736895
"prdm10",-0.403384004551209
"fosl1",0.943698592755505
"ptpn14",0.511947017887183
"ttc8",-0.819903815108998
"LOC107377208",-0.284717370692893
"sytl5",1.46295766161661
"mospd1",-0.390443134892198
"tcp11l2",-0.45304742536355
"LOC107380416",-0.616479846010757
"LOC107396751",-0.372294466117662
"gmeb1",0.508355520734796
"cstf3",0.250615813727578
"LOC107387407",0.741035341236313
"tspan31",0.348369383764951
"cetn2",-0.570427340537998
"LOC107386174",0.209497097646705
"pfkfb4",0.366865049932826
"ap1g1",0.321332313954148
"tbc1d17",-0.252727348509249
"scrib",0.216401271328458
"ubtd1",1.26945107675276
"aimp1",-0.325848880954431
"snx18",0.525394889828459
"LOC107393239",0.864777226886523
"ensa",0.23293053507726
"neo1",-0.301275826117208
"slc7a10",0.719730872278867
"apaf1",-0.554486839993498
"LOC107383341",0.504487790663778
"LOC107386781",-0.785089130364769
"LOC107393209",-1.62478827423346
"brap",0.294050636278735
"LOC107397289",0.270819456726228
"dnajc7",0.211138211295032
"LOC107374512",0.239471968175886
"lmbr1l",-0.529454548349643
"LOC107391612",0.987530943999811
"wbscr17",0.401119766809241
"hapln4",0.746659416638159
"LOC107381991",0.495755656659249
"tmem129",-0.301301279518979
"ube2n",0.581244047013233
"LOC107391876",-0.334278953313092
"ddx28",0.384476737157122
"mgea5",0.368621366596795
"kdm2a",-0.255701101869261
"LOC107382739",-0.534278360399232
"vgll4",-0.332884484370112
"mark4",0.586666516430828
"LOC107380976",-0.461417602791325
"fdxacb1",0.486661429188128
"nfyc",0.288897380977949
"plxna3",0.454132170711954
"ddx23",-0.204676333786346
"cpeb2",0.715974568107529
"dph2",0.571086783461593
"atpaf2",0.346401793580651
"maz",0.271155396667884
"serpine2",0.427975345400647
"pdcl",0.275261660235613
"rel",-1.23062670707023
"hlx",0.370684219473548
"spg7",-0.319142368000834
"rbm28",-0.240970523276352
"chd4",0.443677643832085
"LOC107383317",-0.466747048331528
"LOC107391008",-0.664075596713388
"LOC107382997",-1.22543117955272
"slc17a9",0.404396505051811
"LOC107381528",0.813228707358068
"bin2",-0.63068657521999
"LOC107379773",-0.634261937353167
"ldb2",-0.343082350318148
"LOC107374003",-0.426885928782463
"LOC107381301",0.761576715864963
"tmem19",-0.241767456237771
"cyr61",0.974286862674238
"psma5",-0.488897430886956
"inip",0.380315023753463
"LOC107380102",-0.419422866992945
"tonsl",-1.4966277124725
"LOC107377932",-0.850550424191113
"swi5",-0.676339289463374
"map3k15",1.52237521541123
"LOC107376386",0.339955555294903
"LOC107396798",1.34000086136951
"LOC107384580",-0.259422617204278
"LOC107394670",0.298220036375553
"kiaa1324",0.519455662319666
"LOC107394179",-0.273462657212665
"LOC107392432",-0.352472126599685
"pikfyve",-0.209550120268866
"LOC107379064",-0.439007802136891
"gosr2",-0.38188034622675
"LOC107386773",1.11694963371231
"rpf1",0.333041111117122
"LOC107390011",0.603569751942059
"LOC107389394",-0.331416336993354
"lrp2",0.72085830736359
"prkd3",-0.326564783859156
"LOC107376141",-0.358708564383012
"acer2",-0.409185914489224
"vezt",-0.283286203191154
"tmem2",0.392355752541705
"LOC107373108",-0.744801627552961
"lnpep",-0.65342963067429
"msmo1",-1.63327370164114
"ubr2",-0.302885935625718
"csgr08h6orf120",0.416288731961828
"hn1l",-0.240236136072131
"LOC107397360",-0.284639466182498
"LOC107383610",-0.423962689603668
"dusp16",0.216623276525306
"LOC107380116",-0.485035314217068
"kif22",-0.270237094817549
"sec13",-0.429515228340296
"tmbim6",-0.206235897600087
"dcaf4",-0.260984523663691
"klhl18",0.333864366981272
"LOC107373979",0.712306024888339
"smarcd3",-0.30074015210096
"LOC107392957",-0.403532549622394
"gltscr1l",0.234824687728862
"nol4l",-0.617517628422575
"LOC107377134",0.573631239270134
"LOC107373008",0.924945070148334
"LOC107382422",-0.415359792069985
"LOC107390933",-1.3909549692402
"LOC107389216",0.458988331977132
"stx16",0.331303818332193
"LOC107382608",0.570462253178084
"cc2d1b",-0.500554010986873
"pin1",-0.266220980299795
"tspan13",0.560797722956979
"olfml2a",-0.518255002468369
"usp32",-0.456593736349039
"LOC107387629",-0.657896579856456
"ostm1",-1.01989777963068
"dynlrb1",-0.203240473161802
"commd7",-0.533939303946232
"LOC107387863",-2.35182599547591
"LOC107373969",-0.568466297231155
"tmem62",0.398954559280829
"tspan16",0.996866250281034
"pld4",-0.85876242306697
"LOC107395482",-0.452753672026281
"abcd3",-0.325940995051575
"LOC107374960",0.657739381398207
"gal3st4",0.690380011265518
"LOC107380972",0.391505207203079
"zdhhc3",0.435607326409657
"nsdhl",-1.92854722612551
"kcnq4",-0.440549838962987
"metrnl",-0.593206406730833
"LOC107379689",0.602046335658911
"rhpn1",0.553854896454316
"kiaa1429",0.224613334493814
"LOC107380176",-0.521479906829143
"cnpy4",-0.397916669428732
"m6pr",-0.30044360028099
"mtx3",0.35559235812381
"LOC107391015",1.26787586244696
"wtip",0.535110162327776
"csgr16h15orf57",-0.313314588398219
"LOC107376991",0.370674336423281
"LOC107389138",0.283300647399781
"ccnl1",0.357240561071445
"LOC107391893",0.480069834001646
"LOC107396478",-0.380434073340611
"LOC107393006",-0.257091897608278
"LOC107376222",1.37545442596638
"chtop",-0.208012675141247
"sigmar1",-0.253294768634703
"LOC107379397",-0.243247063403516
"lenep",0.240187523803578
"dmtf1",-0.968300340403424
"LOC107379711",0.702058205916422
"dcakd",0.324838336075192
"lsm14a",0.193003012805175
"LOC107375870",0.572713859022748
"hadhb",-0.22680354745584
"LOC107381024",-0.591312834230056
"bcl9",0.259639893259755
"LOC107376919",-1.14474377109649
"LOC107393474",0.273627565063921
"bbox1",0.522541035740585
"LOC107397199",0.312762348150684
"slc25a33",-0.665930006269635
"myef2",-0.28331274510622
"tcf20",0.297869037558548
"bgn",-0.58419857687002
"cd2ap",-0.252621492738429
"mospd2",-0.345767022350395
"iws1",0.26989817617065
"LOC107379873",0.493745956276833
"pkd2",0.349208135254048
"mcm3",-1.46364628418788
"tpst1",0.495668203769028
"adamts5",-0.687011469538849
"brat1",0.675387590257159
"psmb2",-0.321511893940881
"LOC107380288",-0.748518632191597
"tmem38b",0.238095261579029
"prpf18",-0.245978811805185
"pstk",0.29140962780238
"tcf25",-0.245518023916794
"LOC107372937",-0.278393096479101
"LOC107380904",-0.61151114731587
"LOC107376303",0.223219137798707
"rbm26",0.251199549109687
"ntpcr",-0.47274210998544
"zswim6",0.571286260684404
"plcl2",0.335858864860022
"ece1",-0.467326845464456
"acp2",-0.239698268402683
"LOC107375869",0.27948943425355
"LOC107376785",0.464782859651993
"dpy19l4",-0.321452509984308
"phb",-0.283480386808763
"ttc32",-0.390958059257983
"rnf24",-0.498808529241475
"sel1l",-0.598447279172228
"arhgef16",-0.501281621892546
"lin7b",0.762869664299877
"ftsj2",-0.344350534225515
"wdyhv1",-0.338840744417905
"acot13",-0.417070205406343
"lats1",-0.268722652513449
"sec22b",-0.432790784787874
"txndc5",0.858461652877669
"LOC107373238",0.700782792324352
"cnep1r1",-0.274878475849779
"LOC107373635",-0.382162998306968
"polr2f",-0.210499555974958
"LOC107376133",-0.260575355892607
"LOC107382654",0.315226647661198
"pcdh17",0.334446842790994
"sod1",-0.244859594803609
"msh6",-1.33906188325346
"LOC107397045",-0.437825499068044
"znf451",0.432887012370219
"LOC107390844",0.554798727171981
"ppa2",0.404039548361212
"LOC107388078",0.796156269564969
"LOC107389684",0.732856824018073
"ttpal",-0.277812831956101
"smarca5",1.01287788018863
"gtf2e1",0.269753378601438
"LOC107390484",0.91574792571114
"LOC107383926",0.365742623217865
"fam175b",0.517353305668107
"rad52",-1.31413351963912
"gon4l",-0.219072910230025
"LOC107382350",0.758148947105859
"LOC107382424",-0.373176897048754
